2013.12.13,15:00,1.37285,1.37534,1.37192,1.37501,13592
2013.12.13,16:00,1.37500,1.37520,1.37148,1.37184,10912
2013.12.13,17:00,1.37184,1.37341,1.37170,1.37285,12103
2013.12.13,18:00,1.37286,1.37365,1.37208,1.37219,8840
2013.12.13,19:00,1.37220,1.37278,1.37159,1.37172,4298
2013.12.13,20:00,1.37169,1.37269,1.37117,1.37246,3813
2013.12.13,21:00,1.37247,1.37343,1.37239,1.37329,3500
2013.12.13,22:00,1.37327,1.37357,1.37285,1.37357,2386
2013.12.13,23:00,1.37355,1.37420,1.37346,1.37389,2280
2013.12.16,00:00,1.37259,1.37385,1.37258,1.37366,670
2013.12.16,01:00,1.37368,1.37407,1.37353,1.37368,1014
2013.12.16,02:00,1.37370,1.37497,1.37368,1.37449,2277
2013.12.16,03:00,1.37447,1.37525,1.37445,1.37506,2167
2013.12.16,04:00,1.37507,1.37600,1.37503,1.37556,2618
2013.12.16,05:00,1.37556,1.37589,1.37540,1.37565,3005
2013.12.16,06:00,1.37566,1.37582,1.37507,1.37515,1706
2013.12.16,07:00,1.37515,1.37539,1.37465,1.37516,2377
2013.12.16,08:00,1.37516,1.37585,1.37513,1.37548,1898
2013.12.16,09:00,1.37548,1.37606,1.37535,1.37563,2361
